1.5967e+05	2.0536e+05	2.5099e+05	2.9663e+05	3.4226e+05	3.879e+05	2.0534e+05	0	0	0
1.5972e+05	2.0542e+05	2.5107e+05	2.9672e+05	3.4237e+05	3.8802e+05	2.0713e+05	0	0	0
1.5977e+05	2.0549e+05	2.5115e+05	2.9682e+05	3.4248e+05	3.8814e+05	2.0892e+05	0	0	0
1.5982e+05	2.0555e+05	2.5123e+05	2.9691e+05	3.4259e+05	3.8827e+05	2.1072e+05	0	0	0
1.5988e+05	2.0562e+05	2.5131e+05	2.9701e+05	3.427e+05	3.8839e+05	2.1251e+05	0	0	0
1.5993e+05	2.0569e+05	2.5139e+05	2.971e+05	3.4281e+05	3.8852e+05	2.143e+05	0	0	0
1.5998e+05	2.0575e+05	2.5147e+05	2.972e+05	3.4292e+05	3.8864e+05	2.1609e+05	0	0	0
1.6003e+05	2.0582e+05	2.5155e+05	2.9729e+05	3.4303e+05	3.8876e+05	2.1788e+05	0	0	0
1.6008e+05	2.0588e+05	2.5163e+05	2.9739e+05	3.4314e+05	3.8889e+05	2.1967e+05	0	0	0
1.6013e+05	2.0595e+05	2.5171e+05	2.9748e+05	3.4325e+05	3.8901e+05	2.2146e+05	0	0	0
1.6018e+05	2.0601e+05	2.5179e+05	2.9758e+05	3.4336e+05	3.8914e+05	2.2325e+05	0	0	0
1.6023e+05	2.0608e+05	2.5187e+05	2.9767e+05	3.4347e+05	3.8926e+05	2.2504e+05	0	0	0
1.6028e+05	2.0615e+05	2.5196e+05	2.9777e+05	3.4358e+05	3.8939e+05	2.2683e+05	0	0	0
1.6034e+05	2.0621e+05	2.5204e+05	2.9786e+05	3.4368e+05	3.8951e+05	2.2862e+05	0	0	0
1.6039e+05	2.0628e+05	2.5212e+05	2.9796e+05	3.4379e+05	3.8963e+05	2.3041e+05	0	0	0
1.6044e+05	2.0634e+05	2.522e+05	2.9805e+05	3.439e+05	3.8976e+05	2.322e+05	0	0	0
1.6049e+05	2.0641e+05	2.5228e+05	2.9814e+05	3.4401e+05	3.8988e+05	2.3399e+05	0	0	0
1.6054e+05	2.0647e+05	2.5236e+05	2.9824e+05	3.4412e+05	3.9001e+05	2.3578e+05	0	0	0
1.6059e+05	2.0654e+05	2.5244e+05	2.9833e+05	3.4423e+05	3.9013e+05	2.3757e+05	0	0	0
1.6064e+05	2.0661e+05	2.5252e+05	2.9843e+05	3.4434e+05	3.9025e+05	2.3936e+05	0	0	0
1.6069e+05	2.0667e+05	2.526e+05	2.9852e+05	3.4445e+05	3.9038e+05	2.4115e+05	0	0	0
1.6074e+05	2.0674e+05	2.5268e+05	2.9862e+05	3.4456e+05	3.905e+05	2.4294e+05	0	0	0
1.608e+05	2.068e+05	2.5276e+05	2.9871e+05	3.4467e+05	3.9063e+05	2.4472e+05	0	0	0
1.6085e+05	2.0687e+05	2.5284e+05	2.9881e+05	3.4478e+05	3.9075e+05	2.4651e+05	0	0	0
1.609e+05	2.0693e+05	2.5292e+05	2.989e+05	3.4489e+05	3.9087e+05	2.483e+05	0	0	0
1.6095e+05	2.07e+05	2.53e+05	2.99e+05	3.45e+05	3.91e+05	2.5009e+05	0	0	0
1.61e+05	2.0706e+05	2.5308e+05	2.9909e+05	3.4511e+05	3.9112e+05	2.5187e+05	0	0	0
1.6105e+05	2.0713e+05	2.5316e+05	2.9919e+05	3.4522e+05	3.9125e+05	2.5366e+05	0	0	0
1.611e+05	2.072e+05	2.5324e+05	2.9928e+05	3.4533e+05	3.9137e+05	2.5545e+05	0	0	0
1.6115e+05	2.0726e+05	2.5332e+05	2.9938e+05	3.4544e+05	3.9149e+05	2.5723e+05	0	0	0
1.612e+05	2.0733e+05	2.534e+05	2.9947e+05	3.4555e+05	3.9162e+05	2.5902e+05	0	0	0
1.6125e+05	2.0739e+05	2.5348e+05	2.9957e+05	3.4566e+05	3.9174e+05	2.6081e+05	0	0	0
1.6131e+05	2.0746e+05	2.5356e+05	2.9966e+05	3.4577e+05	3.9187e+05	2.6259e+05	0	0	0
1.6136e+05	2.0752e+05	2.5364e+05	2.9976e+05	3.4587e+05	3.9199e+05	2.6438e+05	0	0	0
1.6141e+05	2.0759e+05	2.5372e+05	2.9985e+05	3.4598e+05	3.9212e+05	2.6616e+05	0	0	0
1.6146e+05	2.0766e+05	2.538e+05	2.9995e+05	3.4609e+05	3.9224e+05	2.6795e+05	0	0	0
1.6151e+05	2.0772e+05	2.5388e+05	3.0004e+05	3.462e+05	3.9236e+05	2.6973e+05	0	0	0
1.6156e+05	2.0779e+05	2.5396e+05	3.0014e+05	3.4631e+05	3.9249e+05	2.7152e+05	0	0	0
1.6161e+05	2.0785e+05	2.5404e+05	3.0023e+05	3.4642e+05	3.9261e+05	2.733e+05	0	0	0
1.6166e+05	2.0792e+05	2.5412e+05	3.0033e+05	3.4653e+05	3.9274e+05	2.7509e+05	0	0	0
1.6171e+05	2.0798e+05	2.542e+05	3.0042e+05	3.4664e+05	3.9286e+05	2.7687e+05	0	0	0
1.6177e+05	2.0805e+05	2.5428e+05	3.0052e+05	3.4675e+05	3.9298e+05	2.7865e+05	0	0	0
1.6182e+05	2.0812e+05	2.5436e+05	3.0061e+05	3.4686e+05	3.9311e+05	2.8044e+05	0	0	0
1.6187e+05	2.0818e+05	2.5444e+05	3.0071e+05	3.4697e+05	3.9323e+05	2.8222e+05	0	0	0
1.6192e+05	2.0825e+05	2.5452e+05	3.008e+05	3.4708e+05	3.9336e+05	2.84e+05	0	0	0
1.6197e+05	2.0831e+05	2.546e+05	3.009e+05	3.4719e+05	3.9348e+05	2.8579e+05	0	0	0
1.6202e+05	2.0838e+05	2.5469e+05	3.0099e+05	3.473e+05	3.936e+05	2.8757e+05	0	0	0
1.6207e+05	2.0844e+05	2.5477e+05	3.0109e+05	3.4741e+05	3.9373e+05	2.8935e+05	0	0	0
1.6212e+05	2.0851e+05	2.5485e+05	3.0118e+05	3.4752e+05	3.9385e+05	2.9114e+05	0	0	0
1.6217e+05	2.0858e+05	2.5493e+05	3.0128e+05	3.4763e+05	3.9398e+05	2.9292e+05	0	0	0
1.6223e+05	2.0864e+05	2.5501e+05	3.0137e+05	3.4774e+05	3.941e+05	2.947e+05	0	0	0
1.6228e+05	2.0871e+05	2.5509e+05	3.0147e+05	3.4785e+05	3.9422e+05	2.9648e+05	0	0	0
1.6233e+05	2.0877e+05	2.5517e+05	3.0156e+05	3.4795e+05	3.9435e+05	2.9826e+05	0	0	0
1.6238e+05	2.0884e+05	2.5525e+05	3.0166e+05	3.4806e+05	3.9447e+05	3.0004e+05	0	0	0
1.6243e+05	2.089e+05	2.5533e+05	3.0175e+05	3.4817e+05	3.946e+05	3.0183e+05	0	0	0
1.6248e+05	2.0897e+05	2.5541e+05	3.0185e+05	3.4828e+05	3.9472e+05	3.0361e+05	0	0	0
1.6253e+05	2.0904e+05	2.5549e+05	3.0194e+05	3.4839e+05	3.9485e+05	3.0539e+05	0	0	0
1.6258e+05	2.091e+05	2.5557e+05	3.0204e+05	3.485e+05	3.9497e+05	3.0717e+05	0	0	0
1.6263e+05	2.0917e+05	2.5565e+05	3.0213e+05	3.4861e+05	3.9509e+05	3.0895e+05	0	0	0
1.6269e+05	2.0923e+05	2.5573e+05	3.0223e+05	3.4872e+05	3.9522e+05	3.1073e+05	0	0	0
1.6274e+05	2.093e+05	2.5581e+05	3.0232e+05	3.4883e+05	3.9534e+05	3.1251e+05	0	0	0
1.6279e+05	2.0936e+05	2.5589e+05	3.0241e+05	3.4894e+05	3.9547e+05	3.1429e+05	0	0	0
1.6284e+05	2.0943e+05	2.5597e+05	3.0251e+05	3.4905e+05	3.9559e+05	3.1607e+05	0	0	0
1.6289e+05	2.095e+05	2.5605e+05	3.026e+05	3.4916e+05	3.9571e+05	3.1784e+05	0	0	0
1.6294e+05	2.0956e+05	2.5613e+05	3.027e+05	3.4927e+05	3.9584e+05	3.1962e+05	0	0	0
1.6299e+05	2.0963e+05	2.5621e+05	3.0279e+05	3.4938e+05	3.9596e+05	3.214e+05	0	0	0
1.6304e+05	2.0969e+05	2.5629e+05	3.0289e+05	3.4949e+05	3.9609e+05	3.2318e+05	0	0	0
1.6309e+05	2.0976e+05	2.5637e+05	3.0298e+05	3.496e+05	3.9621e+05	3.2496e+05	0	0	0
1.6315e+05	2.0982e+05	2.5645e+05	3.0308e+05	3.4971e+05	3.9633e+05	3.2674e+05	0	0	0
1.632e+05	2.0989e+05	2.5653e+05	3.0317e+05	3.4982e+05	3.9646e+05	3.2852e+05	0	0	0
1.6325e+05	2.0996e+05	2.5661e+05	3.0327e+05	3.4993e+05	3.9658e+05	3.3029e+05	0	0	0
1.633e+05	2.1002e+05	2.5669e+05	3.0336e+05	3.5004e+05	3.9671e+05	3.3207e+05	0	0	0
1.6335e+05	2.1009e+05	2.5677e+05	3.0346e+05	3.5014e+05	3.9683e+05	3.3385e+05	0	0	0
1.634e+05	2.1015e+05	2.5685e+05	3.0355e+05	3.5025e+05	3.9695e+05	3.3562e+05	0	0	0
1.6345e+05	2.1022e+05	2.5693e+05	3.0365e+05	3.5036e+05	3.9708e+05	3.374e+05	0	0	0
1.635e+05	2.1028e+05	2.5701e+05	3.0374e+05	3.5047e+05	3.972e+05	3.3918e+05	0	0	0
1.6355e+05	2.1035e+05	2.5709e+05	3.0384e+05	3.5058e+05	3.9733e+05	3.4095e+05	0	0	0
1.6361e+05	2.1042e+05	2.5717e+05	3.0393e+05	3.5069e+05	3.9745e+05	3.4273e+05	0	0	0
1.6366e+05	2.1048e+05	2.5725e+05	3.0403e+05	3.508e+05	3.9758e+05	3.4451e+05	0	0	0
1.6371e+05	2.1055e+05	2.5733e+05	3.0412e+05	3.5091e+05	3.977e+05	3.4628e+05	0	0	0
1.6376e+05	2.1061e+05	2.5742e+05	3.0422e+05	3.5102e+05	3.9782e+05	3.4806e+05	0	0	0
1.6381e+05	2.1068e+05	2.575e+05	3.0431e+05	3.5113e+05	3.9795e+05	3.4983e+05	0	0	0
1.6386e+05	2.1074e+05	2.5758e+05	3.0441e+05	3.5124e+05	3.9807e+05	3.5161e+05	0	0	0
1.6391e+05	2.1081e+05	2.5766e+05	3.045e+05	3.5135e+05	3.982e+05	3.5338e+05	0	0	0
1.6396e+05	2.1088e+05	2.5774e+05	3.046e+05	3.5146e+05	3.9832e+05	3.5516e+05	0	0	0
1.6401e+05	2.1094e+05	2.5782e+05	3.0469e+05	3.5157e+05	3.9844e+05	3.5693e+05	0	0	0
1.6407e+05	2.1101e+05	2.579e+05	3.0479e+05	3.5168e+05	3.9857e+05	3.5871e+05	0	0	0
1.6412e+05	2.1107e+05	2.5798e+05	3.0488e+05	3.5179e+05	3.9869e+05	3.6048e+05	0	0	0
1.6417e+05	2.1114e+05	2.5806e+05	3.0498e+05	3.519e+05	3.9882e+05	3.6225e+05	0	0	0
1.6422e+05	2.112e+05	2.5814e+05	3.0507e+05	3.5201e+05	3.9894e+05	3.6403e+05	0	0	0
1.6427e+05	2.1127e+05	2.5822e+05	3.0517e+05	3.5212e+05	3.9906e+05	3.658e+05	0	0	0
1.6432e+05	2.1133e+05	2.583e+05	3.0526e+05	3.5222e+05	3.9919e+05	3.6757e+05	0	0	0
1.6437e+05	2.114e+05	2.5838e+05	3.0536e+05	3.5233e+05	3.9931e+05	3.6935e+05	0	0	0
1.6442e+05	2.1147e+05	2.5846e+05	3.0545e+05	3.5244e+05	3.9944e+05	3.7112e+05	0	0	0
1.6447e+05	2.1153e+05	2.5854e+05	3.0555e+05	3.5255e+05	3.9956e+05	3.7289e+05	0	0	0
1.6452e+05	2.116e+05	2.5862e+05	3.0564e+05	3.5266e+05	3.9968e+05	3.7467e+05	0	0	0
1.6458e+05	2.1166e+05	2.587e+05	3.0574e+05	3.5277e+05	3.9981e+05	3.7644e+05	0	0	0
1.6463e+05	2.1173e+05	2.5878e+05	3.0583e+05	3.5288e+05	3.9993e+05	3.7821e+05	0	0	0
1.6468e+05	2.1179e+05	2.5886e+05	3.0593e+05	3.5299e+05	4.0006e+05	3.7998e+05	0	0	0
1.6473e+05	2.1186e+05	2.5894e+05	3.0602e+05	3.531e+05	4.0018e+05	3.8175e+05	0	0	0
1.6478e+05	2.1193e+05	2.5902e+05	3.0612e+05	3.5321e+05	4.0031e+05	3.8352e+05	0	0	0
1.6483e+05	2.1199e+05	2.591e+05	3.0621e+05	3.5332e+05	4.0043e+05	3.8529e+05	0	0	0
1.6488e+05	2.1206e+05	2.5918e+05	3.0631e+05	3.5343e+05	4.0055e+05	3.8707e+05	0	0	0
1.6493e+05	2.1212e+05	2.5926e+05	3.064e+05	3.5354e+05	4.0068e+05	3.8884e+05	0	0	0
1.6498e+05	2.1219e+05	2.5934e+05	3.065e+05	3.5365e+05	4.008e+05	3.9061e+05	0	0	0
1.6504e+05	2.1225e+05	2.5942e+05	3.0659e+05	3.5376e+05	4.0093e+05	3.9238e+05	0	0	0
1.6509e+05	2.1232e+05	2.595e+05	3.0668e+05	3.5387e+05	4.0105e+05	3.9415e+05	0	0	0
1.6514e+05	2.1239e+05	2.5958e+05	3.0678e+05	3.5398e+05	4.0117e+05	3.9592e+05	0	0	0
1.6519e+05	2.1245e+05	2.5966e+05	3.0687e+05	3.5409e+05	4.013e+05	3.9769e+05	0	0	0
1.6524e+05	2.1252e+05	2.5974e+05	3.0697e+05	3.542e+05	4.0142e+05	3.9946e+05	0	0	0
1.6529e+05	2.1258e+05	2.5982e+05	3.0706e+05	3.5431e+05	4.0155e+05	4.0123e+05	0	0	0
1.6534e+05	2.1265e+05	2.599e+05	3.0716e+05	3.5441e+05	4.0167e+05	4.0299e+05	0	0	0
1.6539e+05	2.1271e+05	2.5998e+05	3.0725e+05	3.5452e+05	4.0179e+05	4.0476e+05	0	0	0
1.6544e+05	2.1278e+05	2.6006e+05	3.0735e+05	3.5463e+05	4.0192e+05	4.0653e+05	0	0	0
1.655e+05	2.1285e+05	2.6015e+05	3.0744e+05	3.5474e+05	4.0204e+05	4.083e+05	0	0	0
1.6555e+05	2.1291e+05	2.6023e+05	3.0754e+05	3.5485e+05	4.0217e+05	4.1007e+05	0	0	0
1.656e+05	2.1298e+05	2.6031e+05	3.0763e+05	3.5496e+05	4.0229e+05	4.1184e+05	0	0	0
1.6565e+05	2.1304e+05	2.6039e+05	3.0773e+05	3.5507e+05	4.0241e+05	4.136e+05	0	0	0
1.657e+05	2.1311e+05	2.6047e+05	3.0782e+05	3.5518e+05	4.0254e+05	4.1537e+05	0	0	0
1.6575e+05	2.1317e+05	2.6055e+05	3.0792e+05	3.5529e+05	4.0266e+05	4.1714e+05	0	0	0
1.658e+05	2.1324e+05	2.6063e+05	3.0801e+05	3.554e+05	4.0279e+05	4.1891e+05	0	0	0
1.6585e+05	2.1331e+05	2.6071e+05	3.0811e+05	3.5551e+05	4.0291e+05	4.2067e+05	0	0	0
1.659e+05	2.1337e+05	2.6079e+05	3.082e+05	3.5562e+05	4.0303e+05	4.2244e+05	0	0	0
1.6596e+05	2.1344e+05	2.6087e+05	3.083e+05	3.5573e+05	4.0316e+05	4.2421e+05	0	0	0
1.6601e+05	2.135e+05	2.6095e+05	3.0839e+05	3.5584e+05	4.0328e+05	4.2597e+05	0	0	0
1.6606e+05	2.1357e+05	2.6103e+05	3.0849e+05	3.5595e+05	4.0341e+05	4.2774e+05	0	0	0
1.6611e+05	2.1363e+05	2.6111e+05	3.0858e+05	3.5606e+05	4.0353e+05	4.2951e+05	0	0	0
1.6616e+05	2.137e+05	2.6119e+05	3.0868e+05	3.5617e+05	4.0366e+05	4.3127e+05	0	0	0
1.6621e+05	2.1377e+05	2.6127e+05	3.0877e+05	3.5628e+05	4.0378e+05	4.3304e+05	0	0	0
1.6626e+05	2.1383e+05	2.6135e+05	3.0887e+05	3.5639e+05	4.039e+05	4.348e+05	0	0	0
1.6631e+05	2.139e+05	2.6143e+05	3.0896e+05	3.565e+05	4.0403e+05	4.3657e+05	0	0	0
1.6636e+05	2.1396e+05	2.6151e+05	3.0906e+05	3.566e+05	4.0415e+05	4.382e+05	126.86	0	0
1.6642e+05	2.1403e+05	2.6159e+05	3.0915e+05	3.5671e+05	4.0428e+05	4.3969e+05	403.43	0	0
1.6647e+05	2.1409e+05	2.6167e+05	3.0925e+05	3.5682e+05	4.044e+05	4.4105e+05	814.67	0	0
1.6652e+05	2.1416e+05	2.6175e+05	3.0934e+05	3.5693e+05	4.0452e+05	4.4228e+05	1347.1	0	0
1.6657e+05	2.1423e+05	2.6183e+05	3.0944e+05	3.5704e+05	4.0465e+05	4.434e+05	1988.4	0	0
1.6662e+05	2.1429e+05	2.6191e+05	3.0953e+05	3.5715e+05	4.0477e+05	4.4442e+05	2727.8	0	0
1.6667e+05	2.1436e+05	2.6199e+05	3.0963e+05	3.5726e+05	4.049e+05	4.4536e+05	3555.4	0	0
1.6672e+05	2.1442e+05	2.6207e+05	3.0972e+05	3.5737e+05	4.0502e+05	4.4622e+05	4462.2	0	0
1.6677e+05	2.1449e+05	2.6215e+05	3.0982e+05	3.5748e+05	4.0514e+05	4.47e+05	5440.4	0	0
1.6682e+05	2.1455e+05	2.6223e+05	3.0991e+05	3.5759e+05	4.0527e+05	4.4772e+05	6482.7	0	0
1.6688e+05	2.1462e+05	2.6231e+05	3.1001e+05	3.577e+05	4.0539e+05	4.4838e+05	7582.6	0	0
1.6693e+05	2.1469e+05	2.6239e+05	3.101e+05	3.5781e+05	4.0552e+05	4.4899e+05	8734.4	0	0
1.6698e+05	2.1475e+05	2.6247e+05	3.102e+05	3.5792e+05	4.0564e+05	4.4955e+05	9932.7	0	0
1.6703e+05	2.1482e+05	2.6255e+05	3.1029e+05	3.5803e+05	4.0576e+05	4.5007e+05	11173	0	0
1.6708e+05	2.1488e+05	2.6263e+05	3.1039e+05	3.5814e+05	4.0589e+05	4.5055e+05	12451	0	0
1.6713e+05	2.1495e+05	2.6271e+05	3.1048e+05	3.5825e+05	4.0601e+05	4.51e+05	13762	0	0
1.6718e+05	2.1501e+05	2.6279e+05	3.1058e+05	3.5836e+05	4.0614e+05	4.5142e+05	15105	0	0
1.6723e+05	2.1508e+05	2.6287e+05	3.1067e+05	3.5847e+05	4.0626e+05	4.5181e+05	16474	0	0
1.6728e+05	2.1515e+05	2.6296e+05	3.1077e+05	3.5858e+05	4.0639e+05	4.5217e+05	17868	0	0
1.6734e+05	2.1521e+05	2.6304e+05	3.1086e+05	3.5868e+05	4.0651e+05	4.5251e+05	19284	0	0
1.6739e+05	2.1528e+05	2.6312e+05	3.1096e+05	3.5879e+05	4.0663e+05	4.5283e+05	20719	0	0
1.6744e+05	2.1534e+05	2.632e+05	3.1105e+05	3.589e+05	4.0676e+05	4.5313e+05	22172	0	0
1.6749e+05	2.1541e+05	2.6328e+05	3.1114e+05	3.5901e+05	4.0688e+05	4.5342e+05	23641	0	0
1.6754e+05	2.1547e+05	2.6336e+05	3.1124e+05	3.5912e+05	4.0701e+05	4.5369e+05	25125	0	0
1.6759e+05	2.1554e+05	2.6344e+05	3.1133e+05	3.5923e+05	4.0713e+05	4.5395e+05	26621	0	0
1.6764e+05	2.1561e+05	2.6352e+05	3.1143e+05	3.5934e+05	4.0725e+05	4.542e+05	28129	0	0
1.6769e+05	2.1567e+05	2.636e+05	3.1152e+05	3.5945e+05	4.0738e+05	4.5443e+05	29646	0	0
1.6774e+05	2.1574e+05	2.6368e+05	3.1162e+05	3.5956e+05	4.075e+05	4.5466e+05	31173	0	0
1.6779e+05	2.158e+05	2.6376e+05	3.1171e+05	3.5967e+05	4.0763e+05	4.5488e+05	32708	0	0
1.6785e+05	2.1587e+05	2.6384e+05	3.1181e+05	3.5978e+05	4.0775e+05	4.5509e+05	34251	0	0
1.679e+05	2.1593e+05	2.6392e+05	3.119e+05	3.5989e+05	4.0787e+05	4.5529e+05	35800	0	0
1.6795e+05	2.16e+05	2.64e+05	3.12e+05	3.6e+05	4.08e+05	4.5548e+05	37355	0	0
1.68e+05	2.1606e+05	2.6408e+05	3.1209e+05	3.6011e+05	4.0812e+05	4.5567e+05	38915	0	0
1.6805e+05	2.1613e+05	2.6416e+05	3.1219e+05	3.6022e+05	4.0825e+05	4.5586e+05	40479	0	0
1.681e+05	2.162e+05	2.6424e+05	3.1228e+05	3.6033e+05	4.0837e+05	4.5604e+05	42048	0	0
1.6815e+05	2.1626e+05	2.6432e+05	3.1238e+05	3.6044e+05	4.0849e+05	4.5622e+05	43620	0	0
1.682e+05	2.1633e+05	2.644e+05	3.1247e+05	3.6055e+05	4.0862e+05	4.5639e+05	45195	0	0
1.6825e+05	2.1639e+05	2.6448e+05	3.1257e+05	3.6066e+05	4.0874e+05	4.5656e+05	46774	0	0
1.6831e+05	2.1646e+05	2.6456e+05	3.1266e+05	3.6077e+05	4.0887e+05	4.5672e+05	48355	0	0
1.6836e+05	2.1652e+05	2.6464e+05	3.1276e+05	3.6087e+05	4.0899e+05	4.5689e+05	49938	0	0
1.6841e+05	2.1659e+05	2.6472e+05	3.1285e+05	3.6098e+05	4.0912e+05	4.5705e+05	51522	0	0
1.6846e+05	2.1666e+05	2.648e+05	3.1295e+05	3.6109e+05	4.0924e+05	4.5721e+05	53109	0	0
1.6851e+05	2.1672e+05	2.6488e+05	3.1304e+05	3.612e+05	4.0936e+05	4.5736e+05	54697	0	0
1.6856e+05	2.1679e+05	2.6496e+05	3.1314e+05	3.6131e+05	4.0949e+05	4.5752e+05	56286	0	0
1.6861e+05	2.1685e+05	2.6504e+05	3.1323e+05	3.6142e+05	4.0961e+05	4.5767e+05	57877	0	0
1.6866e+05	2.1692e+05	2.6512e+05	3.1333e+05	3.6153e+05	4.0974e+05	4.5782e+05	59468	0	0
1.6871e+05	2.1698e+05	2.652e+05	3.1342e+05	3.6164e+05	4.0986e+05	4.5797e+05	61060	0	0
1.6877e+05	2.1705e+05	2.6528e+05	3.1352e+05	3.6175e+05	4.0998e+05	4.5812e+05	62652	0	0
1.6882e+05	2.1712e+05	2.6536e+05	3.1361e+05	3.6186e+05	4.1011e+05	4.5827e+05	64245	0	0
1.6887e+05	2.1718e+05	2.6544e+05	3.1371e+05	3.6197e+05	4.1023e+05	4.5842e+05	65839	0	0
1.6892e+05	2.1725e+05	2.6552e+05	3.138e+05	3.6208e+05	4.1036e+05	4.5856e+05	67433	0	0
1.6897e+05	2.1731e+05	2.656e+05	3.139e+05	3.6219e+05	4.1048e+05	4.5871e+05	69027	0	0
1.6902e+05	2.1738e+05	2.6569e+05	3.1399e+05	3.623e+05	4.106e+05	4.5885e+05	70621	0	0
1.6907e+05	2.1744e+05	2.6577e+05	3.1409e+05	3.6241e+05	4.1073e+05	4.59e+05	72215	0	0
1.6912e+05	2.1751e+05	2.6585e+05	3.1418e+05	3.6252e+05	4.1085e+05	4.5914e+05	73810	0	0
1.6917e+05	2.1758e+05	2.6593e+05	3.1428e+05	3.6263e+05	4.1098e+05	4.5929e+05	75404	0	0
1.6923e+05	2.1764e+05	2.6601e+05	3.1437e+05	3.6274e+05	4.111e+05	4.5943e+05	76998	0	0
1.6928e+05	2.1771e+05	2.6609e+05	3.1447e+05	3.6285e+05	4.1122e+05	4.5957e+05	78592	0	0
1.6933e+05	2.1777e+05	2.6617e+05	3.1456e+05	3.6295e+05	4.1135e+05	4.5971e+05	80186	0	0
1.6938e+05	2.1784e+05	2.6625e+05	3.1466e+05	3.6306e+05	4.1147e+05	4.5985e+05	81780	0	0
1.6943e+05	2.179e+05	2.6633e+05	3.1475e+05	3.6317e+05	4.116e+05	4.6e+05	83373	0	0
1.6948e+05	2.1797e+05	2.6641e+05	3.1485e+05	3.6328e+05	4.1172e+05	4.6014e+05	84966	0	0
1.6953e+05	2.1804e+05	2.6649e+05	3.1494e+05	3.6339e+05	4.1185e+05	4.6028e+05	86559	0	0
1.6958e+05	2.181e+05	2.6657e+05	3.1504e+05	3.635e+05	4.1197e+05	4.6042e+05	88152	0	0
1.6963e+05	2.1817e+05	2.6665e+05	3.1513e+05	3.6361e+05	4.1209e+05	4.6056e+05	89744	0	0
1.6969e+05	2.1823e+05	2.6673e+05	3.1523e+05	3.6372e+05	4.1222e+05	4.607e+05	91336	0	0
1.6974e+05	2.183e+05	2.6681e+05	3.1532e+05	3.6383e+05	4.1234e+05	4.6084e+05	92927	0	0
1.6979e+05	2.1836e+05	2.6689e+05	3.1541e+05	3.6394e+05	4.1247e+05	4.6098e+05	94518	0	0
1.6984e+05	2.1843e+05	2.6697e+05	3.1551e+05	3.6405e+05	4.1259e+05	4.6112e+05	96109	0	0
1.6989e+05	2.185e+05	2.6705e+05	3.156e+05	3.6416e+05	4.1271e+05	4.6126e+05	97699	0	0
1.6994e+05	2.1856e+05	2.6713e+05	3.157e+05	3.6427e+05	4.1284e+05	4.614e+05	99289	0	0
1.6999e+05	2.1863e+05	2.6721e+05	3.1579e+05	3.6438e+05	4.1296e+05	4.6154e+05	1.0088e+05	0	0
1.7004e+05	2.1869e+05	2.6729e+05	3.1589e+05	3.6449e+05	4.1309e+05	4.6168e+05	1.0247e+05	0	0
1.7009e+05	2.1876e+05	2.6737e+05	3.1598e+05	3.646e+05	4.1321e+05	4.6182e+05	1.0406e+05	0	0
1.7015e+05	2.1882e+05	2.6745e+05	3.1608e+05	3.6471e+05	4.1333e+05	4.6196e+05	1.0564e+05	0	0
1.702e+05	2.1889e+05	2.6753e+05	3.1617e+05	3.6482e+05	4.1346e+05	4.621e+05	1.0723e+05	0	0
1.7025e+05	2.1896e+05	2.6761e+05	3.1627e+05	3.6493e+05	4.1358e+05	4.6223e+05	1.0882e+05	0	0
1.703e+05	2.1902e+05	2.6769e+05	3.1636e+05	3.6504e+05	4.1371e+05	4.6237e+05	1.104e+05	0	0
1.7035e+05	2.1909e+05	2.6777e+05	3.1646e+05	3.6514e+05	4.1383e+05	4.6251e+05	1.1199e+05	0	0
1.704e+05	2.1915e+05	2.6785e+05	3.1655e+05	3.6525e+05	4.1395e+05	4.6265e+05	1.1358e+05	0	0
1.7045e+05	2.1922e+05	2.6793e+05	3.1665e+05	3.6536e+05	4.1408e+05	4.6279e+05	1.1516e+05	0	0
1.705e+05	2.1928e+05	2.6801e+05	3.1674e+05	3.6547e+05	4.142e+05	4.6293e+05	1.1675e+05	0	0
1.7055e+05	2.1935e+05	2.6809e+05	3.1684e+05	3.6558e+05	4.1433e+05	4.6307e+05	1.1833e+05	0	0
1.7061e+05	2.1942e+05	2.6817e+05	3.1693e+05	3.6569e+05	4.1445e+05	4.6321e+05	1.1991e+05	0	0
1.7066e+05	2.1948e+05	2.6825e+05	3.1703e+05	3.658e+05	4.1458e+05	4.6335e+05	1.215e+05	0	0
1.7071e+05	2.1955e+05	2.6833e+05	3.1712e+05	3.6591e+05	4.147e+05	4.6349e+05	1.2308e+05	0	0
1.7076e+05	2.1961e+05	2.6842e+05	3.1722e+05	3.6602e+05	4.1482e+05	4.6362e+05	1.2466e+05	0	0
1.7081e+05	2.1968e+05	2.685e+05	3.1731e+05	3.6613e+05	4.1495e+05	4.6376e+05	1.2624e+05	0	0
1.7086e+05	2.1974e+05	2.6858e+05	3.1741e+05	3.6624e+05	4.1507e+05	4.639e+05	1.2782e+05	0	0
1.7091e+05	2.1981e+05	2.6866e+05	3.175e+05	3.6635e+05	4.152e+05	4.6404e+05	1.294e+05	0	0
1.7096e+05	2.1988e+05	2.6874e+05	3.176e+05	3.6646e+05	4.1532e+05	4.6418e+05	1.3098e+05	0	0
1.7101e+05	2.1994e+05	2.6882e+05	3.1769e+05	3.6657e+05	4.1544e+05	4.6432e+05	1.3256e+05	0	0
1.7107e+05	2.2001e+05	2.689e+05	3.1779e+05	3.6668e+05	4.1557e+05	4.6446e+05	1.3414e+05	0	0
